Appendable_ThreadSafe @ JavaCFGBuilder.java:390: 1 Unique Traces, 53 Redundant Traces, 1 Preserved, 22 Remained 
Appendable_ThreadSafe @ JavaCFGBuilder.java:422: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 13 Remained 
Appendable_ThreadSafe @ JavaCFGBuilder.java:450: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ JavaCFGBuilder.java:681: 1 Unique Traces, 41 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ JavaCFGBuilder.java:784: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Appendable_ThreadSafe @ JavaCFGBuilder.java:826: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ JavaCFGBuilder.java:865: 1 Unique Traces, 2273 Redundant Traces, 1 Preserved, 145 Remained 
Appendable_ThreadSafe @ JavaCFGBuilder.java:866: 1 Unique Traces, 2273 Redundant Traces, 1 Preserved, 106 Remained 
Appendable_ThreadSafe @ JavaClassExtractor.java:147: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 11 Remained 
Appendable_ThreadSafe @ JavaClassExtractor.java:309: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 12 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:128: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:182: 1 Unique Traces, 350 Redundant Traces, 1 Preserved, 61 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:189: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:204: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 13 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:237: 1 Unique Traces, 1463 Redundant Traces, 1 Preserved, 101 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:358: 1 Unique Traces, 1544 Redundant Traces, 1 Preserved, 73 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:382: 14 Unique Traces, 94741 Redundant Traces, 2 Preserved, 4807 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:393: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4727 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:394: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4864 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:395: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4667 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:401: 1 Unique Traces, 2432 Redundant Traces, 1 Preserved, 137 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:406: 1 Unique Traces, 9428 Redundant Traces, 1 Preserved, 542 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:412: 1 Unique Traces, 755 Redundant Traces, 1 Preserved, 43 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:414: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4805 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:415: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4633 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:423: 1 Unique Traces, 15551 Redundant Traces, 1 Preserved, 786 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:427: 1 Unique Traces, 23084 Redundant Traces, 1 Preserved, 1185 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:429: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4837 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:430: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4744 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:438: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:444: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4864 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:445: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4809 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:500: 1 Unique Traces, 1655 Redundant Traces, 1 Preserved, 92 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:503: 1 Unique Traces, 7742 Redundant Traces, 1 Preserved, 404 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:530: 1 Unique Traces, 53495 Redundant Traces, 1 Preserved, 2738 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:531: 1 Unique Traces, 53495 Redundant Traces, 1 Preserved, 2682 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:623: 1 Unique Traces, 3443 Redundant Traces, 1 Preserved, 189 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:723: 1 Unique Traces, 869 Redundant Traces, 1 Preserved, 75 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:803: 1 Unique Traces, 5327 Redundant Traces, 1 Preserved, 274 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:948: 1 Unique Traces, 4154 Redundant Traces, 1 Preserved, 238 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:975: 1 Unique Traces, 113 Redundant Traces, 1 Preserved, 10 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1013: 1 Unique Traces, 491 Redundant Traces, 1 Preserved, 22 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1053: 1 Unique Traces, 191 Redundant Traces, 1 Preserved, 58 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1074: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 26 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1093: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 10 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1135: 1 Unique Traces, 200 Redundant Traces, 1 Preserved, 14 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1154: 1 Unique Traces, 809 Redundant Traces, 1 Preserved, 45 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1182: 1 Unique Traces, 203 Redundant Traces, 1 Preserved, 21 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1248: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1305: 1 Unique Traces, 11648 Redundant Traces, 1 Preserved, 585 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1334: 1 Unique Traces, 42836 Redundant Traces, 1 Preserved, 2101 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1346: 1 Unique Traces, 4415 Redundant Traces, 1 Preserved, 282 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1354: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 25 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1409: 10 Unique Traces, 37025 Redundant Traces, 2 Preserved, 1814 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1436: 1 Unique Traces, 43463 Redundant Traces, 1 Preserved, 2239 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1446: 1 Unique Traces, 27452 Redundant Traces, 1 Preserved, 1392 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1458: 1 Unique Traces, 43463 Redundant Traces, 1 Preserved, 2151 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1462: 1 Unique Traces, 43463 Redundant Traces, 1 Preserved, 2171 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1507: 3 Unique Traces, 489 Redundant Traces, 3 Preserved, 49 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1509: 1 Unique Traces, 527 Redundant Traces, 1 Preserved, 37 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1518: 1 Unique Traces, 1214 Redundant Traces, 1 Preserved, 110 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1526: 1 Unique Traces, 10031 Redundant Traces, 1 Preserved, 495 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1528: 1 Unique Traces, 11774 Redundant Traces, 1 Preserved, 668 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1619: 1 Unique Traces, 5948 Redundant Traces, 1 Preserved, 319 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1634: 1 Unique Traces, 1754 Redundant Traces, 1 Preserved, 112 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1652: 1 Unique Traces, 2804 Redundant Traces, 1 Preserved, 203 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1654: 1 Unique Traces, 395 Redundant Traces, 1 Preserved, 51 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1670: 1 Unique Traces, 92 Redundant Traces, 1 Preserved, 24 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1675: 1 Unique Traces, 311 Redundant Traces, 1 Preserved, 30 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1677: 1 Unique Traces, 2720 Redundant Traces, 1 Preserved, 139 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1688: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 10 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1690: 1 Unique Traces, 1139 Redundant Traces, 1 Preserved, 87 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1715: 1 Unique Traces, 833 Redundant Traces, 1 Preserved, 30 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1737: 1 Unique Traces, 24467 Redundant Traces, 1 Preserved, 1186 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1750: 1 Unique Traces, 2987 Redundant Traces, 1 Preserved, 152 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1763: 1 Unique Traces, 7901 Redundant Traces, 1 Preserved, 431 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1771: 1 Unique Traces, 911 Redundant Traces, 1 Preserved, 54 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1784: 1 Unique Traces, 13973 Redundant Traces, 1 Preserved, 719 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1797: 1 Unique Traces, 3191 Redundant Traces, 1 Preserved, 176 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1810: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 8 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1823: 1 Unique Traces, 863 Redundant Traces, 1 Preserved, 74 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1836: 1 Unique Traces, 2327 Redundant Traces, 1 Preserved, 131 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1849: 1 Unique Traces, 1835 Redundant Traces, 1 Preserved, 87 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1866: 1 Unique Traces, 18419 Redundant Traces, 1 Preserved, 981 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1873: 3 Unique Traces, 25902 Redundant Traces, 1 Preserved, 1317 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1892: 1 Unique Traces, 22862 Redundant Traces, 1 Preserved, 1189 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1894: 1 Unique Traces, 26237 Redundant Traces, 1 Preserved, 1348 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1912: 8 Unique Traces, 166 Redundant Traces, 7 Preserved, 38 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:1914: 1 Unique Traces, 185 Redundant Traces, 1 Preserved, 19 Remained 
Appendable_ThreadSafe @ JavaDDGBuilder.java:2026: 1 Unique Traces, 24488 Redundant Traces, 1 Preserved, 1220 Remained 
Appendable_ThreadSafe @ Logger.java:83: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Appendable_ThreadSafe @ Logger.java:219: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Appendable_ThreadSafe @ Logger.java:223: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ PDNode.java:90: 1 Unique Traces, 94754 Redundant Traces, 1 Preserved, 4717 Remained 
Appendable_ThreadSafe @ RuleContext.java:137: 8 Unique Traces, 1629772 Redundant Traces, 1 Preserved, 70000 Remained 
Appendable_ThreadSafe @ StringDescription.java:41: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ StringUtils.java:69: 2 Unique Traces, 358 Redundant Traces, 1 Preserved, 21 Remained 
Appendable_ThreadSafe @ StringUtils.java:90: 2 Unique Traces, 358 Redundant Traces, 2 Preserved, 37 Remained 
Appendable_ThreadSafe @ SystemUtils.java:41: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 14 Remained 
ArrayDeque_UnsafeIterator @ JavaCDGBuilder.java:662: 14 Unique Traces, 34 Redundant Traces, 14 Preserved, 34 Remained 
ArrayDeque_UnsafeIterator @ JavaCDGBuilder.java:683: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
ArrayDeque_UnsafeIterator @ JavaCDGBuilder.java:726: 22 Unique Traces, 47 Redundant Traces, 22 Preserved, 47 Remained 
ArrayDeque_UnsafeIterator @ JavaDDGBuilder.java:472: 38 Unique Traces, 32494 Redundant Traces, 2 Preserved, 1667 Remained 
ArrayDeque_UnsafeIterator @ JavaDDGBuilder.java:496: 19 Unique Traces, 1649 Redundant Traces, 2 Preserved, 103 Remained 
ArrayDeque_UnsafeIterator @ JavaDDGBuilder.java:556: 56 Unique Traces, 45076 Redundant Traces, 8 Preserved, 2236 Remained 
Collection_UnsafeIterator @ ATNConfigSet.java:193: 2 Unique Traces, 121 Redundant Traces, 2 Preserved, 45 Remained 
Collection_UnsafeIterator @ ATNConfigSet.java:215: 109 Unique Traces, 1851 Redundant Traces, 29 Preserved, 167 Remained 
Collection_UnsafeIterator @ ATNConfigSet.java:294: 418 Unique Traces, 26959 Redundant Traces, 418 Preserved, 26959 Remained 
Collection_UnsafeIterator @ ATNDeserializer.java:171: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ATNDeserializer.java:175: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ATNDeserializer.java:223: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ATNDeserializer.java:286: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ATNDeserializer.java:306: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ATNDeserializer.java:506: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ATNDeserializer.java:528: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ATNState.java:171: 233 Unique Traces, 2595 Redundant Traces, 233 Preserved, 2595 Remained 
Collection_UnsafeIterator @ AbstractPropertyGraph.java:104: 27 Unique Traces, 0 Redundant Traces, 27 Preserved, 0 Remained 
Collection_UnsafeIterator @ AbstractPropertyGraph.java:109: 24 Unique Traces, 3 Redundant Traces, 23 Preserved, 3 Remained 
Collection_UnsafeIterator @ AbstractPropertyGraph.java:119: 4 Unique Traces, 6845 Redundant Traces, 1 Preserved, 323 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:65: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:73: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:96: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:108: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:126: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:152: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:165: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ AbstractSyntaxTree.java:186: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:46: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:56: 9 Unique Traces, 0 Redundant Traces, 8 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:82: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:94: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:106: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:132: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:145: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlDependenceGraph.java:160: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:68: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:78: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:105: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:118: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:130: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:157: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:171: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ ControlFlowGraph.java:186: 9 Unique Traces, 0 Redundant Traces, 9 Preserved, 0 Remained 
Collection_UnsafeIterator @ DataDependenceGraph.java:105: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ DataDependenceGraph.java:129: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ DataDependenceGraph.java:174: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ DataDependenceGraph.java:202: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ DataDependenceGraph.java:252: 8 Unique Traces, 1 Redundant Traces, 8 Preserved, 1 Remained 
Collection_UnsafeIterator @ Execution.java:143: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ Execution.java:178: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsafeIterator @ FlexibleHashMap.java:87: 39 Unique Traces, 49062 Redundant Traces, 8 Preserved, 2486 Remained 
Collection_UnsafeIterator @ FlexibleHashMap.java:104: 28 Unique Traces, 247074 Redundant Traces, 5 Preserved, 12353 Remained 
Collection_UnsafeIterator @ FlexibleHashMap.java:138: 6 Unique Traces, 89534 Redundant Traces, 3 Preserved, 4590 Remained 
Collection_UnsafeIterator @ FlexibleHashMap.java:192: 7 Unique Traces, 101820 Redundant Traces, 3 Preserved, 5127 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:108: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:114: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:166: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 26 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:261: 2 Unique Traces, 145 Redundant Traces, 2 Preserved, 49 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:320: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:384: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:468: 2 Unique Traces, 73 Redundant Traces, 2 Preserved, 20 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:535: 2 Unique Traces, 133 Redundant Traces, 1 Preserved, 9 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:886: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 13 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:946: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:985: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:1050: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 3 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:1054: 2 Unique Traces, 25 Redundant Traces, 2 Preserved, 11 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:1057: 2 Unique Traces, 25 Redundant Traces, 2 Preserved, 4 Remained 
Collection_UnsafeIterator @ JavaASTBuilder.java:1066: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:354: 3 Unique Traces, 6 Redundant Traces, 3 Preserved, 3 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:376: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:395: 2 Unique Traces, 22 Redundant Traces, 2 Preserved, 22 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:413: 2 Unique Traces, 19 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:555: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 13 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:598: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:610: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:662: 14 Unique Traces, 34 Redundant Traces, 6 Preserved, 1 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:683: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaCDGBuilder.java:726: 22 Unique Traces, 47 Redundant Traces, 22 Preserved, 47 Remained 
Collection_UnsafeIterator @ JavaCFGBuilder.java:464: 3 Unique Traces, 15 Redundant Traces, 3 Preserved, 3 Remained 
Collection_UnsafeIterator @ JavaCFGBuilder.java:467: 2 Unique Traces, 52 Redundant Traces, 2 Preserved, 16 Remained 
Collection_UnsafeIterator @ JavaCFGBuilder.java:484: 3 Unique Traces, 64 Redundant Traces, 3 Preserved, 35 Remained 
Collection_UnsafeIterator @ JavaCFGBuilder.java:676: 2 Unique Traces, 28 Redundant Traces, 2 Preserved, 14 Remained 
Collection_UnsafeIterator @ JavaCFGBuilder.java:729: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsafeIterator @ JavaCFGBuilder.java:779: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsafeIterator @ JavaClass.java:64: 47 Unique Traces, 4987 Redundant Traces, 10 Preserved, 280 Remained 
Collection_UnsafeIterator @ JavaClassExtractor.java:163: 4 Unique Traces, 80 Redundant Traces, 3 Preserved, 8 Remained 
Collection_UnsafeIterator @ JavaClassExtractor.java:203: 4 Unique Traces, 7832 Redundant Traces, 2 Preserved, 391 Remained 
Collection_UnsafeIterator @ JavaClassExtractor.java:260: 9 Unique Traces, 3768 Redundant Traces, 5 Preserved, 197 Remained 
Collection_UnsafeIterator @ JavaClassExtractor.java:284: 7 Unique Traces, 581 Redundant Traces, 2 Preserved, 46 Remained 
Collection_UnsafeIterator @ JavaClassExtractor.java:304: 2 Unique Traces, 2257 Redundant Traces, 2 Preserved, 128 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:79: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:87: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:159: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:171: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:184: 8 Unique Traces, 343 Redundant Traces, 4 Preserved, 25 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:211: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:236: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:383: 3823 Unique Traces, 90932 Redundant Traces, 305 Preserved, 4519 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:396: 12113 Unique Traces, 82642 Redundant Traces, 634 Preserved, 4095 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:417: 9063 Unique Traces, 85692 Redundant Traces, 634 Preserved, 4512 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:432: 2699 Unique Traces, 92056 Redundant Traces, 153 Preserved, 4631 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:464: 5420 Unique Traces, 131431 Redundant Traces, 292 Preserved, 6647 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:472: 38 Unique Traces, 32494 Redundant Traces, 4 Preserved, 1679 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:488: 679 Unique Traces, 9950 Redundant Traces, 679 Preserved, 9950 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:496: 19 Unique Traces, 1649 Redundant Traces, 3 Preserved, 97 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:550: 32 Unique Traces, 14233 Redundant Traces, 5 Preserved, 731 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:556: 56 Unique Traces, 45076 Redundant Traces, 7 Preserved, 2239 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:592: 22 Unique Traces, 4760 Redundant Traces, 6 Preserved, 246 Remained 
Collection_UnsafeIterator @ JavaDDGBuilder.java:644: 44 Unique Traces, 17485 Redundant Traces, 5 Preserved, 947 Remained 
