Collections_SortBeforeBinarySearch @ XmlElement.java:89: 4 Unique Traces, 10436 Redundant Traces, 2 Preserved, 505 Remained 
Console_CloseReader @ ContextBasedSpellChecker.java:60: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Console_CloseReader @ NGram.java:87: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Console_CloseReader @ SimpleSpellChecker.java:562: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Console_CloseReader @ SimpleSpellChecker.java:571: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 2 Remained 
Console_CloseReader @ TrieBasedSpellChecker.java:59: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ ContextBasedSpellChecker.java:82: 6 Unique Traces, 6 Redundant Traces, 6 Preserved, 6 Remained 
Iterator_HasNext @ ContextBasedSpellChecker.java:87: 42 Unique Traces, 21 Redundant Traces, 42 Preserved, 21 Remained 
Iterator_HasNext @ ContextBasedSpellChecker.java:93: 9 Unique Traces, 3 Redundant Traces, 9 Preserved, 3 Remained 
Iterator_HasNext @ FiniteStateMachine.java:148: 141 Unique Traces, 66845 Redundant Traces, 140 Preserved, 66845 Remained 
Iterator_HasNext @ FsmMorphologicalAnalyzer.java:616: 9 Unique Traces, 28268 Redundant Traces, 7 Preserved, 1463 Remained 
Iterator_HasNext @ FsmMorphologicalAnalyzer.java:662: 20 Unique Traces, 464137 Redundant Traces, 20 Preserved, 464137 Remained 
Iterator_HasNext @ FsmParse.java:662: 13 Unique Traces, 12478 Redundant Traces, 6 Preserved, 669 Remained 
Iterator_HasNext @ FsmParseList.java:146: 8 Unique Traces, 1636 Redundant Traces, 2 Preserved, 77 Remained 
Iterator_HasNext @ FsmParseList.java:174: 6 Unique Traces, 72 Redundant Traces, 4 Preserved, 20 Remained 
Iterator_HasNext @ NGramNode.java:150: 371 Unique Traces, 254437 Redundant Traces, 371 Preserved, 254437 Remained 
Iterator_HasNext @ NGramNode.java:187: 371 Unique Traces, 254437 Redundant Traces, 371 Preserved, 254437 Remained 
Iterator_HasNext @ NGramNode.java:195: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ NGramSpellChecker.java:192: 22 Unique Traces, 57 Redundant Traces, 22 Preserved, 57 Remained 
Iterator_HasNext @ SimpleSpellChecker.java:420: 3 Unique Traces, 12 Redundant Traces, 3 Preserved, 12 Remained 
Iterator_HasNext @ SimpleSpellChecker.java:426: 2 Unique Traces, 8 Redundant Traces, 2 Preserved, 8 Remained 
Iterator_HasNext @ SimpleSpellChecker.java:477: 3 Unique Traces, 93 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ TrieBasedSpellChecker.java:73: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ TrieNode.java:42: 29 Unique Traces, 95864 Redundant Traces, 10 Preserved, 4770 Remained 
Iterator_HasNext @ XmlElement.java:64: 6 Unique Traces, 31683 Redundant Traces, 4 Preserved, 1584 Remained 
Iterator_RemoveOnce @ ContextBasedSpellChecker.java:82: 6 Unique Traces, 6 Redundant Traces, 5 Preserved, 3 Remained 
Iterator_RemoveOnce @ ContextBasedSpellChecker.java:87: 42 Unique Traces, 21 Redundant Traces, 42 Preserved, 21 Remained 
Iterator_RemoveOnce @ ContextBasedSpellChecker.java:93: 9 Unique Traces, 3 Redundant Traces, 9 Preserved, 3 Remained 
Iterator_RemoveOnce @ FiniteStateMachine.java:148: 141 Unique Traces, 66845 Redundant Traces, 139 Preserved, 66845 Remained 
Iterator_RemoveOnce @ FsmMorphologicalAnalyzer.java:616: 8 Unique Traces, 22529 Redundant Traces, 6 Preserved, 1196 Remained 
Iterator_RemoveOnce @ FsmMorphologicalAnalyzer.java:662: 19 Unique Traces, 330935 Redundant Traces, 19 Preserved, 330934 Remained 
Iterator_RemoveOnce @ FsmParse.java:662: 12 Unique Traces, 11753 Redundant Traces, 4 Preserved, 604 Remained 
Iterator_RemoveOnce @ FsmParseList.java:146: 8 Unique Traces, 1636 Redundant Traces, 5 Preserved, 107 Remained 
Iterator_RemoveOnce @ FsmParseList.java:174: 4 Unique Traces, 74 Redundant Traces, 3 Preserved, 9 Remained 
Iterator_RemoveOnce @ NGramNode.java:150: 371 Unique Traces, 254437 Redundant Traces, 371 Preserved, 254437 Remained 
Iterator_RemoveOnce @ NGramNode.java:187: 371 Unique Traces, 254437 Redundant Traces, 34 Preserved, 12830 Remained 
Iterator_RemoveOnce @ NGramNode.java:195: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ NGramSpellChecker.java:192: 21 Unique Traces, 56 Redundant Traces, 21 Preserved, 56 Remained 
Iterator_RemoveOnce @ SimpleSpellChecker.java:420: 2 Unique Traces, 13 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_RemoveOnce @ SimpleSpellChecker.java:426: 2 Unique Traces, 8 Redundant Traces, 2 Preserved, 7 Remained 
Iterator_RemoveOnce @ SimpleSpellChecker.java:477: 3 Unique Traces, 93 Redundant Traces, 2 Preserved, 24 Remained 
Iterator_RemoveOnce @ TrieBasedSpellChecker.java:73: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ TrieNode.java:42: 28 Unique Traces, 94237 Redundant Traces, 9 Preserved, 4753 Remained 
Iterator_RemoveOnce @ XmlElement.java:64: 4 Unique Traces, 31685 Redundant Traces, 4 Preserved, 1607 Remained 
Map_CollectionViewAdd @ NGramNode.java:150: 1 Unique Traces, 254807 Redundant Traces, 1 Preserved, 9999 Remained 
Map_CollectionViewAdd @ NGramNode.java:195: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Map_CollectionViewAdd @ TrieNode.java:42: 66 Unique Traces, 19836 Redundant Traces, 6 Preserved, 969 Remained 
Map_UnsafeIterator @ NGramNode.java:150: 372 Unique Traces, 509244 Redundant Traces, 372 Preserved, 509244 Remained 
Map_UnsafeIterator @ NGramNode.java:187: 371 Unique Traces, 254437 Redundant Traces, 26 Preserved, 12812 Remained 
Map_UnsafeIterator @ NGramNode.java:195: 2 Unique Traces, 14 Redundant Traces, 2 Preserved, 6 Remained 
Map_UnsafeIterator @ TrieNode.java:42: 20205 Unique Traces, 95590 Redundant Traces, 20204 Preserved, 95590 Remained 
Reader_ManipulateAfterClose @ ContextBasedSpellChecker.java:60: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Reader_ManipulateAfterClose @ NGram.java:87: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Reader_ManipulateAfterClose @ SimpleSpellChecker.java:562: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Reader_ManipulateAfterClose @ SimpleSpellChecker.java:571: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Reader_ManipulateAfterClose @ TrieBasedSpellChecker.java:59: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ FsmMorphologicalAnalyzer.java:475: 1 Unique Traces, 15512 Redundant Traces, 1 Preserved, 851 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:40: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:404: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:407: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:419: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:540: 1 Unique Traces, 6512 Redundant Traces, 1 Preserved, 372 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:543: 1 Unique Traces, 3676 Redundant Traces, 1 Preserved, 170 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:546: 1 Unique Traces, 181 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:558: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:576: 1 Unique Traces, 80 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:579: 1 Unique Traces, 26 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:582: 1 Unique Traces, 158 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:585: 1 Unique Traces, 63 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:591: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:607: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:610: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:621: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:632: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:635: 1 Unique Traces, 1661 Redundant Traces, 1 Preserved, 105 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:665: 1 Unique Traces, 35236 Redundant Traces, 1 Preserved, 1773 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:667: 1 Unique Traces, 5738 Redundant Traces, 1 Preserved, 280 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:682: 1 Unique Traces, 4293 Redundant Traces, 1 Preserved, 221 Remained 
StringBuilder_ThreadSafe @ FsmParse.java:685: 1 Unique Traces, 6143 Redundant Traces, 1 Preserved, 308 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:19: 1 Unique Traces, 87 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:24: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:35: 1 Unique Traces, 214172 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:40: 1 Unique Traces, 577 Redundant Traces, 1 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:62: 1 Unique Traces, 24842 Redundant Traces, 1 Preserved, 1286 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:65: 1 Unique Traces, 240013 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:73: 1 Unique Traces, 1125 Redundant Traces, 1 Preserved, 112 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:84: 1 Unique Traces, 633 Redundant Traces, 1 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:87: 1 Unique Traces, 146054 Redundant Traces, 1 Preserved, 7404 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:90: 1 Unique Traces, 389 Redundant Traces, 1 Preserved, 21 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:96: 1 Unique Traces, 722 Redundant Traces, 1 Preserved, 56 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:99: 1 Unique Traces, 232608 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:105: 1 Unique Traces, 61 Redundant Traces, 1 Preserved, 61 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:108: 1 Unique Traces, 363598 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:123: 1 Unique Traces, 2008 Redundant Traces, 1 Preserved, 104 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:133: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:137: 1 Unique Traces, 1165 Redundant Traces, 1 Preserved, 45 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:141: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:145: 1 Unique Traces, 25 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:151: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:154: 1 Unique Traces, 66 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:157: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:160: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:165: 1 Unique Traces, 16395 Redundant Traces, 1 Preserved, 822 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:168: 1 Unique Traces, 382537 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:171: 1 Unique Traces, 47964 Redundant Traces, 1 Preserved, 2458 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:174: 1 Unique Traces, 276424 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:179: 1 Unique Traces, 39 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:183: 1 Unique Traces, 1199 Redundant Traces, 1 Preserved, 106 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:187: 1 Unique Traces, 655 Redundant Traces, 1 Preserved, 47 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:190: 1 Unique Traces, 23006 Redundant Traces, 1 Preserved, 1133 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:208: 1 Unique Traces, 13181 Redundant Traces, 1 Preserved, 693 Remained 
StringBuilder_ThreadSafe @ MorphotacticEngine.java:210: 1 Unique Traces, 15535 Redundant Traces, 1 Preserved, 812 Remained 
StringBuilder_ThreadSafe @ NGramSpellChecker.java:204: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ Sentence.java:228: 1 Unique Traces, 1056 Redundant Traces, 1 Preserved, 81 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:79: 1 Unique Traces, 336 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:82: 1 Unique Traces, 389 Redundant Traces, 1 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:83: 1 Unique Traces, 389 Redundant Traces, 1 Preserved, 24 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:88: 1 Unique Traces, 11309 Redundant Traces, 1 Preserved, 624 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:92: 1 Unique Traces, 11309 Redundant Traces, 1 Preserved, 549 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:95: 1 Unique Traces, 1536 Redundant Traces, 1 Preserved, 103 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:238: 1 Unique Traces, 476 Redundant Traces, 1 Preserved, 42 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:258: 1 Unique Traces, 457 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:306: 1 Unique Traces, 521 Redundant Traces, 1 Preserved, 51 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:308: 1 Unique Traces, 521 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:312: 1 Unique Traces, 521 Redundant Traces, 1 Preserved, 34 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:314: 2 Unique Traces, 520 Redundant Traces, 2 Preserved, 77 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:346: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:347: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:349: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:395: 1 Unique Traces, 626 Redundant Traces, 1 Preserved, 52 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:421: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:422: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:427: 1 Unique Traces, 35 Redundant Traces, 1 Preserved, 35 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:428: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:453: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:507: 1 Unique Traces, 68 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:514: 1 Unique Traces, 72 Redundant Traces, 1 Preserved, 27 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:539: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:559: 1 Unique Traces, 188 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ SimpleSpellChecker.java:602: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ Transition.java:116: 1 Unique Traces, 1504574 Redundant Traces, 1 Preserved, 9999 Remained 
StringBuilder_ThreadSafe @ Transition.java:255: 1 Unique Traces, 418031 Redundant Traces, 1 Preserved, 9999 Remained 
StringBuilder_ThreadSafe @ Transition.java:262: 1 Unique Traces, 689 Redundant Traces, 1 Preserved, 66 Remained 
StringBuilder_ThreadSafe @ Transition.java:276: 1 Unique Traces, 54952 Redundant Traces, 1 Preserved, 2701 Remained 
StringBuilder_ThreadSafe @ Transition.java:283: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ Transition.java:289: 1 Unique Traces, 66 Redundant Traces, 1 Preserved, 26 Remained 
StringBuilder_ThreadSafe @ Transition.java:299: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ Transition.java:303: 1 Unique Traces, 92 Redundant Traces, 1 Preserved, 28 Remained 
StringBuilder_ThreadSafe @ Transition.java:309: 1 Unique Traces, 1082 Redundant Traces, 1 Preserved, 94 Remained 
StringBuilder_ThreadSafe @ Transition.java:324: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ Transition.java:334: 1 Unique Traces, 1419 Redundant Traces, 1 Preserved, 80 Remained 
StringBuilder_ThreadSafe @ Transition.java:343: 1 Unique Traces, 141 Redundant Traces, 1 Preserved, 73 Remained 
StringBuilder_ThreadSafe @ Transition.java:350: 1 Unique Traces, 18459 Redundant Traces, 1 Preserved, 947 Remained 
StringBuilder_ThreadSafe @ Transition.java:356: 1 Unique Traces, 2303 Redundant Traces, 1 Preserved, 132 Remained 
StringBuilder_ThreadSafe @ Transition.java:368: 1 Unique Traces, 59 Redundant Traces, 1 Preserved, 11 Remained 
StringBuilder_ThreadSafe @ Transition.java:372: 1 Unique Traces, 10813 Redundant Traces, 1 Preserved, 612 Remained 
StringBuilder_ThreadSafe @ Transition.java:393: 1 Unique Traces, 50800 Redundant Traces, 1 Preserved, 2508 Remained 
StringBuilder_ThreadSafe @ Transition.java:429: 1 Unique Traces, 68412 Redundant Traces, 1 Preserved, 3480 Remained 
StringBuilder_ThreadSafe @ Transition.java:431: 1 Unique Traces, 1987370 Redundant Traces, 1 Preserved, 9999 Remained 
StringBuilder_ThreadSafe @ TrieBasedSpellChecker.java:174: 1 Unique Traces, 562889 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ TrieBasedSpellChecker.java:176: 1 Unique Traces, 562889 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ TrieBasedSpellChecker.java:178: 1 Unique Traces, 562889 Redundant Traces, 1 Preserved, 10000 Remained 
StringBuilder_ThreadSafe @ TrieBasedSpellChecker.java:183: 1 Unique Traces, 95892 Redundant Traces, 1 Preserved, 4725 Remained 
StringBuilder_ThreadSafe @ TrieBasedSpellChecker.java:188: 1 Unique Traces, 6436 Redundant Traces, 1 Preserved, 326 Remained 
StringBuilder_ThreadSafe @ TrieNode.java:43: 28 Unique Traces, 94237 Redundant Traces, 10 Preserved, 4736 Remained 
StringBuilder_ThreadSafe @ TrieNode.java:45: 1 Unique Traces, 1627 Redundant Traces, 1 Preserved, 124 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:390: 1 Unique Traces, 1808 Redundant Traces, 1 Preserved, 155 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:393: 1 Unique Traces, 2339 Redundant Traces, 1 Preserved, 165 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:396: 1 Unique Traces, 3491 Redundant Traces, 1 Preserved, 188 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:400: 1 Unique Traces, 54881 Redundant Traces, 1 Preserved, 2728 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:456: 1 Unique Traces, 1511 Redundant Traces, 1 Preserved, 83 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:468: 1 Unique Traces, 224 Redundant Traces, 1 Preserved, 69 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:473: 1 Unique Traces, 62 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:476: 1 Unique Traces, 377 Redundant Traces, 1 Preserved, 65 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:479: 1 Unique Traces, 224 Redundant Traces, 1 Preserved, 23 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:482: 1 Unique Traces, 2465 Redundant Traces, 1 Preserved, 118 Remained 
StringBuilder_ThreadSafe @ TxtDictionary.java:501: 1 Unique Traces, 233 Redundant Traces, 1 Preserved, 33 Remained 
StringBuilder_ThreadSafe @ Word.java:174: 1 Unique Traces, 1417 Redundant Traces, 1 Preserved, 86 Remained 
StringBuilder_ThreadSafe @ XmlDocument.java:68: 1 Unique Traces, 342449 Redundant Traces, 1 Preserved, 10000 Remained 
Throwable_InitCauseOnce @ NGramNode.java:317: 1 Unique Traces, 728 Redundant Traces, 1 Preserved, 42 Remained 
