Collection_UnsafeIterator @ LocalDateTimeTest.java:149: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ LocalDateTimeTest.java:243: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsafeIterator @ LocalDateTimeTest.java:258: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ LongValueTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ LongValueTest.java:179: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ OleBlobTest.java:158: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ PropertiesTest.java:128: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ PropertiesTest.java:234: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ PropertiesTest.java:267: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ PropertyMapImpl.java:136: 2 Unique Traces, 45 Redundant Traces, 2 Preserved, 42 Remained 
Collection_UnsafeIterator @ PropertyMapImpl.java:163: 13 Unique Traces, 45 Redundant Traces, 3 Preserved, 5 Remained 
Collection_UnsafeIterator @ PropertyMaps.java:108: 10 Unique Traces, 89 Redundant Traces, 9 Preserved, 73 Remained 
Collection_UnsafeIterator @ PropertyMaps.java:295: 4 Unique Traces, 17 Redundant Traces, 4 Preserved, 10 Remained 
Collection_UnsafeIterator @ PropertyMaps.java:362: 4 Unique Traces, 35 Redundant Traces, 2 Preserved, 13 Remained 
Collection_UnsafeIterator @ QueryImpl.java:201: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
Collection_UnsafeIterator @ QueryImpl.java:218: 6 Unique Traces, 20 Redundant Traces, 4 Preserved, 18 Remained 
Collection_UnsafeIterator @ QueryImpl.java:227: 6 Unique Traces, 40 Redundant Traces, 5 Preserved, 40 Remained 
Collection_UnsafeIterator @ QueryImpl.java:274: 2 Unique Traces, 34 Redundant Traces, 2 Preserved, 32 Remained 
Collection_UnsafeIterator @ QueryImpl.java:420: 25 Unique Traces, 59 Redundant Traces, 6 Preserved, 28 Remained 
Collection_UnsafeIterator @ QueryImpl.java:429: 3 Unique Traces, 10 Redundant Traces, 3 Preserved, 9 Remained 
Collection_UnsafeIterator @ QueryImpl.java:653: 3 Unique Traces, 23 Redundant Traces, 2 Preserved, 8 Remained 
Collection_UnsafeIterator @ QueryImpl.java:670: 2 Unique Traces, 23 Redundant Traces, 2 Preserved, 23 Remained 
Collection_UnsafeIterator @ QueryImpl.java:699: 3 Unique Traces, 18 Redundant Traces, 3 Preserved, 11 Remained 
Collection_UnsafeIterator @ QueryTest.java:193: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ QueryTest.java:249: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsafeIterator @ QueryTest.java:632: 8 Unique Traces, 0 Redundant Traces, 7 Preserved, 0 Remained 
Collection_UnsafeIterator @ RelationshipCreator.java:273: 1 Unique Traces, 41 Redundant Traces, 1 Preserved, 41 Remained 
Collection_UnsafeIterator @ RelationshipCreator.java:303: 3 Unique Traces, 42 Redundant Traces, 3 Preserved, 41 Remained 
Collection_UnsafeIterator @ RelationshipCreator.java:311: 2 Unique Traces, 24 Redundant Traces, 1 Preserved, 19 Remained 
Collection_UnsafeIterator @ RelationshipTest.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ RelationshipTest.java:96: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ RelationshipTest.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ RowFilter.java:97: 4 Unique Traces, 8 Redundant Traces, 4 Preserved, 8 Remained 
Collection_UnsafeIterator @ RowFilter.java:191: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsafeIterator @ RowFilterTest.java:95: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ TableBuilder.java:143: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ TableCreator.java:100: 3 Unique Traces, 21 Redundant Traces, 2 Preserved, 15 Remained 
Collection_UnsafeIterator @ TableCreator.java:101: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 4 Remained 
Collection_UnsafeIterator @ TableCreator.java:126: 3 Unique Traces, 28 Redundant Traces, 3 Preserved, 21 Remained 
Collection_UnsafeIterator @ TableCreator.java:141: 9 Unique Traces, 86 Redundant Traces, 4 Preserved, 70 Remained 
Collection_UnsafeIterator @ TableCreator.java:167: 7 Unique Traces, 30 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsafeIterator @ TableCreator.java:178: 2 Unique Traces, 28 Redundant Traces, 2 Preserved, 25 Remained 
Collection_UnsafeIterator @ TableCreator.java:207: 8 Unique Traces, 40 Redundant Traces, 2 Preserved, 8 Remained 
Collection_UnsafeIterator @ TableCreator.java:232: 4 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ TableCreator.java:266: 8 Unique Traces, 39 Redundant Traces, 1 Preserved, 8 Remained 
Collection_UnsafeIterator @ TableCreator.java:290: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 2 Remained 
Collection_UnsafeIterator @ TableCreator.java:299: 8 Unique Traces, 32 Redundant Traces, 2 Preserved, 6 Remained 
Collection_UnsafeIterator @ TableImpl.java:210: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collection_UnsafeIterator @ TableImpl.java:294: 12 Unique Traces, 91 Redundant Traces, 5 Preserved, 33 Remained 
Collection_UnsafeIterator @ TableImpl.java:463: 9 Unique Traces, 27 Redundant Traces, 9 Preserved, 21 Remained 
Collection_UnsafeIterator @ TableImpl.java:504: 6 Unique Traces, 18 Redundant Traces, 2 Preserved, 7 Remained 
Collection_UnsafeIterator @ TableImpl.java:522: 4 Unique Traces, 25 Redundant Traces, 4 Preserved, 17 Remained 
Collection_UnsafeIterator @ TableImpl.java:533: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 12 Remained 
Collection_UnsafeIterator @ TableImpl.java:544: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Collection_UnsafeIterator @ TableImpl.java:693: 3 Unique Traces, 577 Redundant Traces, 1 Preserved, 51 Remained 
Collection_UnsafeIterator @ TableImpl.java:714: 5 Unique Traces, 580 Redundant Traces, 1 Preserved, 32 Remained 
Collection_UnsafeIterator @ TableImpl.java:1100: 7 Unique Traces, 88 Redundant Traces, 4 Preserved, 67 Remained 
Collection_UnsafeIterator @ TableImpl.java:1104: 3 Unique Traces, 30 Redundant Traces, 1 Preserved, 9 Remained 
Collection_UnsafeIterator @ TableImpl.java:1268: 76 Unique Traces, 50 Redundant Traces, 11 Preserved, 40 Remained 
Collection_UnsafeIterator @ TableImpl.java:1480: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 9 Remained 
Collection_UnsafeIterator @ TableImpl.java:1500: 2 Unique Traces, 9 Redundant Traces, 2 Preserved, 7 Remained 
Collection_UnsafeIterator @ TableImpl.java:1507: 2 Unique Traces, 42 Redundant Traces, 1 Preserved, 13 Remained 
Collection_UnsafeIterator @ TableImpl.java:1690: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsafeIterator @ TableImpl.java:1748: 5 Unique Traces, 34 Redundant Traces, 2 Preserved, 22 Remained 
Collection_UnsafeIterator @ TableImpl.java:1752: 32 Unique Traces, 24 Redundant Traces, 4 Preserved, 14 Remained 
Collection_UnsafeIterator @ TableImpl.java:2169: 4 Unique Traces, 28 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsafeIterator @ TableImpl.java:2206: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ TableImpl.java:2223: 3 Unique Traces, 84 Redundant Traces, 1 Preserved, 59 Remained 
Collection_UnsafeIterator @ TableImpl.java:2275: 14 Unique Traces, 24586 Redundant Traces, 4 Preserved, 1224 Remained 
Collection_UnsafeIterator @ TableImpl.java:2329: 6 Unique Traces, 764 Redundant Traces, 2 Preserved, 36 Remained 
Collection_UnsafeIterator @ TableImpl.java:2505: 4 Unique Traces, 42 Redundant Traces, 2 Preserved, 2 Remained 
Collection_UnsafeIterator @ TableImpl.java:2574: 3 Unique Traces, 25 Redundant Traces, 2 Preserved, 10 Remained 
Collection_UnsafeIterator @ TableImpl.java:2742: 6 Unique Traces, 9909 Redundant Traces, 3 Preserved, 502 Remained 
Collection_UnsafeIterator @ TableImpl.java:2803: 10 Unique Traces, 24464 Redundant Traces, 2 Preserved, 1243 Remained 
Collection_UnsafeIterator @ TableImpl.java:2860: 7 Unique Traces, 24662 Redundant Traces, 1 Preserved, 1301 Remained 
Collection_UnsafeIterator @ TableImpl.java:2870: 9 Unique Traces, 24489 Redundant Traces, 5 Preserved, 1267 Remained 
Collection_UnsafeIterator @ TableImpl.java:2953: 3 Unique Traces, 199 Redundant Traces, 2 Preserved, 14 Remained 
Collection_UnsafeIterator @ TableImpl.java:2981: 1 Unique Traces, 38 Redundant Traces, 1 Preserved, 10 Remained 
Collection_UnsafeIterator @ TableImpl.java:3025: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Collection_UnsafeIterator @ TableImpl.java:3655: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 502 Remained 
Collection_UnsafeIterator @ TableImpl.java:3678: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Collection_UnsafeIterator @ TableImpl.java:3681: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Collection_UnsafeIterator @ TableUpdater.java:75: 3 Unique Traces, 25 Redundant Traces, 2 Preserved, 19 Remained 
Collection_UnsafeIterator @ TableUpdater.java:244: 78 Unique Traces, 57 Redundant Traces, 6 Preserved, 53 Remained 
Collection_UnsafeIterator @ TableUpdater.java:252: 3 Unique Traces, 16 Redundant Traces, 2 Preserved, 15 Remained 
Collection_UnsafeIterator @ TableUpdater.java:281: 4 Unique Traces, 32 Redundant Traces, 3 Preserved, 30 Remained 
Collection_UnsafeIterator @ TopoSorter.java:46: 6 Unique Traces, 107 Redundant Traces, 1 Preserved, 28 Remained 
Collection_UnsafeIterator @ TopoSorter.java:57: 1 Unique Traces, 115 Redundant Traces, 1 Preserved, 16 Remained 
Collection_UnsafeIterator @ TopoSorter.java:78: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ TopoSorter.java:93: 5 Unique Traces, 9 Redundant Traces, 5 Preserved, 5 Remained 
Collection_UnsafeIterator @ UnionQueryImpl.java:59: 3 Unique Traces, 14 Redundant Traces, 3 Preserved, 14 Remained 
Collection_UnsafeIterator @ UnsupportedColumnInfoImpl.java:68: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ UsageMapTest.java:26: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ VersionHistoryColumnInfoImpl.java:60: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsynchronizedAddAll @ DatabaseTest.java:757: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ DatabaseTest.java:769: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ DatabaseTest.java:774: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsynchronizedAddAll @ IndexPageCache.java:1430: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 23 Remained 
Collection_UnsynchronizedAddAll @ IndexTest.java:87: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsynchronizedAddAll @ JetFormat.java:155: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsynchronizedAddAll @ JetFormat.java:166: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsynchronizedAddAll @ JetFormat.java:167: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsynchronizedAddAll @ QueryTest.java:590: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Collection_UnsynchronizedAddAll @ QueryTest.java:621: 1 Unique Traces, 32 Redundant Traces, 1 Preserved, 30 Remained 
Collection_UnsynchronizedAddAll @ RelationshipTest.java:103: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ RelationshipTest.java:104: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ RelationshipTest.java:119: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ RelationshipTest.java:120: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ RelationshipTest.java:121: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collection_UnsynchronizedAddAll @ TableImpl.java:209: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsynchronizedAddAll @ TopoSorterTest.java:111: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Collection_UnsynchronizedAddAll @ TopoSorterTest.java:124: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 5 Remained 
Collection_UnsynchronizedAddAll @ TopoSorterTest.java:155: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsynchronizedAddAll @ TopoSorterTest.java:162: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 31 Remained 
Collections_SortBeforeBinarySearch @ BaseSelectQueryImpl.java:114: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 8 Remained 
Collections_SortBeforeBinarySearch @ BigIndexTest.java:87: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ BigIndexTest.java:125: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ BigIndexTest.java:154: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ BigIntTest.java:75: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ ByteArrayBuilder.java:86: 8 Unique Traces, 10 Redundant Traces, 4 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ CalcFieldTest.java:156: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ColumnFormatterTest.java:73: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ColumnFormatterTest.java:96: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ComplexColumnInfoImpl.java:166: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 16 Remained 
Collections_SortBeforeBinarySearch @ ComplexColumnInfoImpl.java:190: 6 Unique Traces, 28 Redundant Traces, 5 Preserved, 27 Remained 
Collections_SortBeforeBinarySearch @ ComplexColumnInfoImpl.java:333: 3 Unique Traces, 15 Redundant Traces, 2 Preserved, 15 Remained 
Collections_SortBeforeBinarySearch @ ComplexColumnInfoImpl.java:335: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ CompoundOleUtil.java:100: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ CompoundOleUtil.java:200: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ CursorBuilder.java:141: 2 Unique Traces, 18 Redundant Traces, 2 Preserved, 18 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:72: 1 Unique Traces, 49 Redundant Traces, 1 Preserved, 46 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:83: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:84: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:112: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 16 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:138: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:229: 2 Unique Traces, 9 Redundant Traces, 2 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:253: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:259: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 17 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:314: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:444: 2 Unique Traces, 7 Redundant Traces, 2 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:892: 2 Unique Traces, 33 Redundant Traces, 2 Preserved, 28 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:1118: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:1172: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:1318: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:1551: 3 Unique Traces, 10 Redundant Traces, 3 Preserved, 7 Remained 
Collections_SortBeforeBinarySearch @ CursorTest.java:1571: 3 Unique Traces, 39 Redundant Traces, 3 Preserved, 39 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1364: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 27 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1462: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1478: 7 Unique Traces, 38 Redundant Traces, 7 Preserved, 38 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1488: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1725: 3 Unique Traces, 27 Redundant Traces, 3 Preserved, 25 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1735: 1 Unique Traces, 49 Redundant Traces, 1 Preserved, 49 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1736: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1808: 2 Unique Traces, 60 Redundant Traces, 2 Preserved, 37 Remained 
Collections_SortBeforeBinarySearch @ DatabaseImpl.java:1827: 2 Unique Traces, 27 Redundant Traces, 2 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseReadWriteTest.java:103: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:355: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:395: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:443: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:444: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:599: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:600: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:611: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:657: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:740: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ DatabaseTest.java:882: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ DirectoryNode.java:100: 4 Unique Traces, 0 Redundant Traces, 4 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ DirectoryProperty.java:269: 2 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ ExpressionTokenizer.java:112: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Collections_SortBeforeBinarySearch @ ExpressionTokenizer.java:126: 4 Unique Traces, 13 Redundant Traces, 4 Preserved, 13 Remained 
Collections_SortBeforeBinarySearch @ ExpressionTokenizer.java:132: 6 Unique Traces, 11 Redundant Traces, 6 Preserved, 11 Remained 
Collections_SortBeforeBinarySearch @ ExpressionTokenizer.java:147: 14 Unique Traces, 25 Redundant Traces, 14 Preserved, 25 Remained 
Collections_SortBeforeBinarySearch @ ExpressionTokenizer.java:154: 8 Unique Traces, 7 Redundant Traces, 6 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ExpressionTokenizer.java:172: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ Expressionator.java:617: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 9 Remained 
Collections_SortBeforeBinarySearch @ ExtendedDateTest.java:128: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collections_SortBeforeBinarySearch @ FKEnforcer.java:125: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ FKEnforcer.java:127: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 24 Remained 
Collections_SortBeforeBinarySearch @ FKEnforcer.java:130: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ FKEnforcer.java:134: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ FKEnforcer.java:137: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 18 Remained 
Collections_SortBeforeBinarySearch @ FileBackedDataSource.java:144: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ FormatUtil.java:715: 7 Unique Traces, 5 Redundant Traces, 7 Preserved, 4 Remained 
Collections_SortBeforeBinarySearch @ FormatUtil.java:1150: 3 Unique Traces, 18 Redundant Traces, 3 Preserved, 18 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:63: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:155: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:192: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:311: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:312: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:313: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:314: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportTest.java:315: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ ImportUtil.java:91: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ ImportUtil.java:452: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ ImportUtil.java:472: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ ImportUtil.java:483: 2 Unique Traces, 5 Redundant Traces, 2 Preserved, 5 Remained 
Collections_SortBeforeBinarySearch @ ImportUtil.java:556: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 20 Remained 
Collections_SortBeforeBinarySearch @ ImportUtil.java:564: 4 Unique Traces, 9 Redundant Traces, 3 Preserved, 3 Remained 
Collections_SortBeforeBinarySearch @ IndexBuilder.java:111: 2 Unique Traces, 51 Redundant Traces, 1 Preserved, 39 Remained 
Collections_SortBeforeBinarySearch @ IndexData.java:263: 2 Unique Traces, 73 Redundant Traces, 2 Preserved, 65 Remained 
Collections_SortBeforeBinarySearch @ IndexData.java:2780: 29 Unique Traces, 88 Redundant Traces, 10 Preserved, 75 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:205: 3 Unique Traces, 7 Redundant Traces, 2 Preserved, 2 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:339: 32 Unique Traces, 410 Redundant Traces, 4 Preserved, 60 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:349: 13 Unique Traces, 102 Redundant Traces, 4 Preserved, 40 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:652: 17 Unique Traces, 99 Redundant Traces, 4 Preserved, 46 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:657: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 24 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:936: 19 Unique Traces, 107 Redundant Traces, 2 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:995: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:1370: 10 Unique Traces, 18 Redundant Traces, 4 Preserved, 17 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:1414: 65 Unique Traces, 194 Redundant Traces, 14 Preserved, 43 Remained 
Collections_SortBeforeBinarySearch @ IndexPageCache.java:1430: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 23 Remained 
Collections_SortBeforeBinarySearch @ IndexTest.java:599: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ IndexTest.java:614: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ IndexTest.java:693: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Collections_SortBeforeBinarySearch @ IndexTest.java:707: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
